,1.0,1.0313897683787216,1.0637648543163132,1.0971561867027269,1.131595665278607,1.1671161911100678,1.2037516980200687,1.2415371850064116,1.2805087496773329,1.3207036227366309,1.3621602035512723,1.404918096835459,1.4490181504861988,1.4945024946065242,1.5414145817536447,1.5897992284504756,1.6397026580002065,1.6911725446448074,1.744258059109661,1.799009915577832,1.8554804201388437,1.9137235207582552,1.9737948588157688,2.035751822261107,2.099653600438444,2.1655612406317557,2.233537706385124,2.303647937653694,2.3759589128427634,2.450539712794257,2.527461586781728,2.606798020576923,2.688624806652942,2.7730201165910633,2.8600645757603926,2.949841340341698,3.042436176769002,3.1379375436648247,3.2364366763473584,3.3380276739903016,3.4428075895186203,3.5508765223261145,3.662337713903372,3.7772976464674555,3.8958661446875604,4.018156480603806,4.144285481839419,4.274373643209657,4.408545241834121,4.546928455862409,4.689655486926549,4.836862686437175,4.988690685844119,5.145284530985852,5.306793820656117,5.4733728495201435,5.645180755516966,5.82238167188866,6.005144883981759,6.193644990970612,6.388062072657209,6.588581861506815,6.795395920083762,7.008701824056901,7.228703350949571,7.455610674814367,7.6896405670187145,7.931016603333055,8.179969377519475,8.436736721624849,8.701563933188908,8.974704009584345,9.25641788971278,9.546974703287523,9.846652027941234,10.155736154404176,10.474522360006336,10.803315190764677,11.142428752325104,11.492187010036998,11.852924098447012,12.224984640507833,12.608724076806801,13.004509005128979,13.412717530678977,13.83373962729621,14.26797751000858,14.715846019280558,15.177773017322716,15.654199796841286,16.145581502618366,16.652387566325327,17.175102154984984,17.714224633510845,18.270270041765396,18.84376958659311,19.435271149298263,20.045339809052386,20.67455838273131,21.323527981697612,21.99286858606029,22.683219636960388,23.395240647448244,24.129611832536096,24.887034759027866,25.668233015746946,26.473952904802296,27.304964154553225,28.162060654953947,29.046061215980462,29.957810349864257,30.89817907788018,31.868065762459103,32.868396965420565,33.90012833314499,34.96424550953135,36.0617650776123,37.19373553072642,38.36123827417535,39.56538865832267,40.80733704412151,42.08826990208891,43.40941094577661,44.7720223008213,46.17740571069104,47.62690378027989,49.121901258538536,50.663826361366496,52.25415213602956,53.89439786840601,55.58613053440594,57.33096629695033,59.13057204993989,60.98666701068882,62.9010243623446,64.87547294786292,66.91189901715636,69.01224802908531,71.17852651001319,73.41280397070119,75.717214883374,78.093960720845,80.5453120596493,83.07361074919356,85.68127214899482,88.37078743614597,91.14472598521189,94.00573782282974,96.9565561593592,100.0
1728,5.627105811992127e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,0.0,0.0,1.5e-323,1.5e-323,2e-323,5e-324,1.106251085916856e-286,4.0514421216945395e-194,4.180844548084902e-122,1.0990373385421623e-68,7.867304996039227e-32,1.6163282919063132e-09,8.577741197468402,0.8118569968333352,6.744914807929565e-11,1.652421606261657e-28,2.6878933372720754e-52,4.390668639411265e-81,7.446665259808437e-114,9.53462979648665e-150,4.880910324084851e-188,4.004280350187134e-228,1.6608675231642404e-269,8.979428695404e-312,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,2.5e-323,2.5e-323,3e-323,3e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323
1729,0.0001935066873595665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,0.0,0.0,1.5e-323,1.5e-323,2e-323,5e-324,1.4409045325986076e-286,5.47551848405489e-194,5.796412762239242e-122,1.547080923252686e-68,1.1141804908754602e-31,2.2845912232844984e-09,12.017153357224826,1.120753421459404,9.130124449249529e-11,2.1844070242525096e-28,3.458694968439808e-52,5.485084646745627e-81,9.013244330296308e-114,1.1163895351415807e-149,5.52216432187346e-188,4.374030887928546e-228,1.7507186969444995e-269,9.1312576524e-312,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,2.5e-323,2.5e-323,3e-323,3e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323
1730,0.0004076631884683427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,0.0,0.0,1.5e-323,1.5e-323,2e-323,5e-324,1.5203791148875172e-286,6.111007957906493e-194,6.748038611886041e-122,1.855266051537509e-68,1.3610492025680918e-31,2.815179068143315e-09,14.812070912973603,1.3719143025995537,1.1032829047519213e-10,2.592878798582641e-28,4.0164925731527226e-52,6.211581185100354e-81,9.928485353810218e-114,1.1938627364354506e-149,5.724690022923285e-188,4.391094630731767e-228,1.7007703083538326e-269,8.58040189147e-312,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,2.5e-323,2.5e-323,3e-323,3e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323
1731,0.0004964124206945123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,0.0,0.0,1.5e-323,1.5e-323,2e-323,5e-324,1.2986775037539664e-286,5.671671460752144e-194,6.685246371398381e-122,1.930747894774437e-68,1.4668379249860238e-31,3.102995398655669e-09,16.51875490607427,1.533881859501667,1.227193482288423e-10,2.8510480561560007e-28,4.343209653409e-52,6.578044908039981e-81,1.0263095413447168e-113,1.2015505364279539e-149,5.598764675011667e-188,4.1672356498014243e-228,1.5646613665205973e-269,7.647055616016e-312,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,2.5e-323,2.5e-323,3e-323,3e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323
1732,0.00036006964536579257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,0.0,0.0,1.5e-323,1.5e-323,2e-323,5e-324,9.218621764604691e-287,4.502899665715327e-194,5.806921434069935e-122,1.7986942912735569e-68,1.439892799050774e-31,3.160173269977239e-09,17.221587570447056,1.6184593287734879,1.29800992520761e-10,2.9990223099168934e-28,4.5142157506721265e-52,6.720467442726908e-81,1.026399936907782e-113,1.1725111567449096e-149,5.317844861968773e-188,3.845603988156238e-228,1.400997018160691e-269,6.63772578691e-312,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,2.5e-323,2.5e-323,3e-323,3e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323
1733,0.00017578722942755476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,0.0,0.0,1.5e-323,1.5e-323,2e-323,5e-324,5.717923445294036e-287,3.198552365082399e-194,4.6044405619818667e-122,1.5556494320911619e-68,1.3306784539120284e-31,3.0648822877854286e-09,17.25735693594089,1.6536423840692294,1.3372646217297264e-10,3.086793234657489e-28,4.607011621762309e-52,6.759305292323124e-81,1.0124772565812882e-113,1.1300855301550077e-149,4.9934160024605594e-188,3.5103589924825686e-228,1.2412610652544364e-269,5.70172223779e-312,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,2.5e-323,2.5e-323,3e-323,3e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323
1734,6.754864541084315e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,0.0,0.0,1.5e-323,1.5e-323,3e-323,5e-324,3.276720558193809e-287,2.1303006951532746e-194,3.4662443155857e-122,1.2907978110154626e-68,1.1900339689884871e-31,2.89679291311254e-09,16.9485656647187,1.6633463982615755,1.3610342106760876e-10,3.147011824701026e-28,4.6663073104451275e-52,6.7566969317008545e-81,9.935791103269087e-114,1.0842228884092095e-149,4.66891351716315e-188,3.1911207011488827e-228,1.0951409756675322e-269,4.876351986277e-312,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,2.5e-323,2.5e-323,3e-323,3e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323
1735,2.310126613855179e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,0.0,0.0,1.5e-323,1.5e-323,3.5e-323,5e-324,1.8088404674282897e-287,1.376454002381059e-194,2.5466210624310424e-122,1.0504663471972882e-68,1.0480703703868306e-31,2.705160320081476e-09,16.489039102152997,1.6607589786115666,1.3771110106399637e-10,3.193187646358839e-28,4.707630234589424e-52,6.730717423147492e-81,9.719338852888739e-114,1.0370221141414534e-149,4.351911050888835e-188,2.8914597393815145e-228,9.628494243253503e-270,4.154670845493e-312,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,2.5e-323,2.5e-323,3e-323,3e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323
1736,7.5820279354511406e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,0.0,0.0,1.5e-323,1.5e-323,4.4e-323,5e-324,9.859639280846464e-288,8.800326732048747e-195,1.8546124541428024e-122,8.486311891612089e-69,9.173574495470674e-32,2.5129193718036127e-09,15.96846859124276,1.6513816226362115,1.3881149045677172e-10,3.228391083869083e-28,4.7325534139342446e-52,6.680965675842514e-81,9.47271747818258e-114,9.880660739185137e-150,4.0399446931074956e-188,2.6085991442271422e-228,8.42624739857461e-270,3.52229888493e-312,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,2.5e-323,2.5e-323,3e-323,3e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323
1737,2.487158945914968e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,0.0,0.0,1.5e-323,1.5e-323,4e-323,5e-324,5.376750177025873e-288,5.625486105435337e-195,1.3496485377209172e-122,6.847204420663703e-69,8.015737630012595e-32,2.329362934315244e-09,15.425326328541338,1.6373158147144324,1.3946824849449147e-10,3.2523451015627765e-28,4.739111392895507e-52,6.60369920410702e-81,9.190641142524133e-114,9.368731942372307e-150,3.7310474666847914e-188,2.3405597358094954e-228,7.3315090811523605e-270,2.967967568617e-312,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,2.5e-323,2.5e-323,3e-323,3e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323
1738,8.333513525047737e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,0.0,0.0,1.5e-323,1.5e-323,4e-323,5e-324,2.9540169009240748e-288,3.615265315867798e-195,9.85631058200097e-123,5.535440338984434e-69,7.008259756147058e-32,2.158048369144014e-09,14.87814220114273,1.6195757218786873,1.3970168646937679e-10,3.264513784932155e-28,4.725837125059921e-52,6.496980176043243e-81,8.871756930966078e-114,8.834870266281752e-150,3.4257374282342556e-188,2.08714064385057e-228,6.337669728414392e-270,2.483879832033e-312,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,2.5e-323,2.5e-323,3e-323,3e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323
1739,2.8883328140362053e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,0.0,0.0,1.5e-323,1.5e-323,3.5e-323,5e-324,1.6417884397464731e-288,2.343318982096475e-195,7.241128359014909e-123,4.4920280942239696e-69,6.139429239226162e-32,2.000154141811623e-09,14.337645294376838,1.5988721866532027,1.3953317371382156e-10,3.2648168883851705e-28,4.692441605362194e-52,6.361132643961283e-81,8.518519986535145e-114,8.283743161989283e-150,3.126218046536886e-188,1.8491582158379294e-228,5.441449992991228e-270,2.06403200297e-312,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,2.5e-323,2.5e-323,3e-323,3e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323
1740,1.0426471984216914e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5e-324,-5e-324,5e-324,-5e-324,-5e-324,0.0,-5e-324,-5e-324,0.0,-5e-324,5e-324,0.0,5e-324,0.0,0.0,-5e-324,5e-324,0.0,0.0,1.5e-323,1.5e-323,3.5e-323,5e-324,9.254033966559405e-289,1.5349628468226192e-195,5.3599841169702414e-123,3.6634472881252187e-69,5.393522254275061e-32,1.855734465692988e-09,13.810576381544049,1.5757830222651765,1.3898907733107437e-10,3.2535620160682173e-28,4.639514795403739e-52,6.198025693313583e-81,8.135713621252504e-114,7.722199928744241e-150,2.835348270753317e-188,1.627682781378405e-228,4.640207419795607e-270,1.702997130964e-312,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,2.5e-323,2.5e-323,2.5e-323,3e-323,3e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323,3e-323,3.5e-323,3.5e-323,3.5e-323,3.5e-323
